close,epoch,high,low,open
5081.461,1772966400,5082.258,5079.837,5080.224
5083.309,1772966700,5083.669,5081.237,5081.237
5082.914,1772967000,5083.578,5081.616,5083.481
5081.864,1772967300,5082.893,5081.259,5082.866
5080.259,1772967600,5081.896,5080.114,5081.896
5080.64,1772967900,5081.107,5078.941,5080.554
5082.232,1772968200,5082.333,5080.48,5080.645
5081.837,1772968500,5084.439,5081.383,5082.479
5081.649,1772968800,5082.48,5081.009,5081.975
5084.483,1772969100,5085.551,5081.257,5081.553
5087.231,1772969400,5087.669,5083.673,5084.606
5086.218,1772969700,5087.53,5084.476,5087.266
5085.686,1772970000,5086.697,5085.239,5086.304
5085.636,1772970300,5086.54,5084.115,5085.782
5081.981,1772970600,5086.043,5081.981,5085.772
5080.264,1772970900,5082.518,5079.681,5082.073
5081.016,1772971200,5081.348,5079.885,5080.312
5079.073,1772971500,5080.945,5078.478,5080.849
5079.823,1772971800,5080.889,5078.775,5078.944
5077.64,1772972100,5079.955,5077.543,5079.955
5076.986,1772972400,5078.426,5076.45,5077.632
5078.162,1772972700,5078.162,5076.897,5076.897
5078.588,1772973000,5078.783,5076.364,5078.228
5077.624,1772973300,5078.785,5077.552,5078.682
5076.071,1772973600,5078.019,5075.207,5077.72
5078.814,1772973900,5078.814,5075.818,5076.187
5076.891,1772974200,5078.573,5076.502,5078.573
5078.744,1772974500,5078.744,5076.42,5076.942
5080.311,1772974800,5081.914,5078.698,5078.793
5079.414,1772975100,5080.56,5079.062,5080.495
5080.778,1772975400,5082.306,5079.192,5079.535
5081.214,1772975700,5081.412,5079.346,5080.763
5082.33,1772976000,5082.753,5079.648,5081.206
5084.664,1772976300,5084.926,5082.084,5082.249
5085.011,1772976600,5085.735,5084.336,5084.833
5085.576,1772976900,5086.728,5084.245,5084.89
5085.885,1772977200,5086.763,5085.353,5085.575
5082.727,1772977500,5086.392,5082.727,5085.954
5081.83,1772977800,5082.937,5081.83,5082.805
5082.99,1772978100,5083.492,5081.529,5081.843
5083.677,1772978400,5084.305,5082.871,5082.958
5082.294,1772978700,5083.953,5081.418,5083.778
5081.108,1772979000,5082.284,5080.963,5082.245
5082.628,1772979300,5083.188,5080.868,5081.076
5084.935,1772979600,5085.422,5081.985,5082.788
5085.633,1772979900,5086.748,5084.694,5085.077
5084.189,1772980200,5086.291,5083.779,5085.549
5086.426,1772980500,5087.017,5083.997,5084.069
5086.57,1772980800,5086.972,5084.948,5086.484
5086.18,1772981100,5086.934,5085.544,5086.474
5088.864,1772981400,5089.356,5086.221,5086.221
5088.887,1772981700,5090.233,5088.344,5088.774
5087.687,1772982000,5089.859,5087.687,5088.922
5085.674,1772982300,5088.94,5085.402,5087.927
5086.71,1772982600,5087.22,5085.681,5085.734
5084.128,1772982900,5088.044,5084.128,5086.71
5085.23,1772983200,5085.311,5083.557,5084.108
5088.491,1772983500,5089.103,5085.293,5085.356
5086.082,1772983800,5088.414,5085.96,5088.414
5083.512,1772984100,5086.174,5083.133,5086.115
5085.029,1772984400,5085.943,5083.524,5083.524
5088.052,1772984700,5088.369,5084.277,5084.961
5089.464,1772985000,5089.542,5086.672,5087.699
5087.882,1772985300,5089.49,5087.663,5089.323
5088.31,1772985600,5089.307,5087.775,5087.901
5091.731,1772985900,5091.821,5088.071,5088.132
5093.6,1772986200,5093.837,5091.687,5091.813
5096.368,1772986500,5096.445,5094.498,5094.809
