close,epoch,high,low,open
1165.22,1769779200,1165.62,1159.66,1160.08
1164.22,1769779500,1165.75,1161.95,1164.82
1164.32,1769779800,1164.68,1159.78,1164.21
1160.18,1769780100,1164.71,1160.07,1164.12
1162.93,1769780400,1164.28,1156.95,1160.79
1152.25,1769780700,1163.4,1150.83,1163.24
1156.96,1769781000,1156.96,1151.0,1152.28
1158.21,1769781300,1158.68,1154.14,1157.17
1158.55,1769781600,1161.79,1156.1,1158.35
1160.6,1769781900,1161.75,1155.78,1158.4
1162.64,1769782200,1163.4,1158.03,1160.49
1159.32,1769782500,1163.71,1156.85,1162.84
1155.93,1769782800,1160.46,1154.52,1159.62
1155.5,1769783100,1157.03,1154.07,1156.14
1149.72,1769783400,1155.63,1149.14,1154.89
1143.79,1769783700,1150.73,1142.96,1149.25
1140.67,1769784000,1143.96,1139.15,1143.61
1139.36,1769784300,1140.86,1136.09,1140.86
1138.46,1769784600,1140.42,1135.4,1139.51
1138.94,1769784900,1140.94,1134.63,1138.08
1135.03,1769785200,1139.44,1134.69,1139.44
1139.69,1769785500,1141.42,1133.73,1135.33
1137.84,1769785800,1139.66,1135.09,1139.66
1145.51,1769786100,1147.69,1136.9,1137.9
1144.12,1769786400,1148.21,1143.86,1145.72
1145.6,1769786700,1146.14,1142.75,1143.68
1141.59,1769787000,1147.15,1140.49,1145.42
1139.84,1769787300,1142.48,1138.02,1141.71
1141.88,1769787600,1142.53,1137.52,1140.19
1140.84,1769787900,1144.07,1140.02,1141.62
1144.93,1769788200,1145.03,1141.09,1141.09
1151.2,1769788500,1151.54,1145.05,1145.33
1150.66,1769788800,1155.61,1149.72,1151.0
1148.85,1769789100,1154.53,1148.61,1150.43
1153.19,1769789400,1154.08,1148.67,1148.67
1153.21,1769789700,1157.21,1152.87,1153.9
1153.4,1769790000,1154.26,1151.05,1152.76
1149.17,1769790300,1154.39,1148.03,1153.22
1146.26,1769790600,1149.92,1145.38,1148.57
1147.47,1769790900,1149.18,1144.84,1146.8
1146.54,1769791200,1149.74,1146.16,1147.69
1147.32,1769791500,1147.63,1143.06,1146.75
1147.29,1769791800,1151.11,1145.33,1147.6
1143.48,1769792100,1148.06,1143.07,1146.75
1141.35,1769792400,1144.42,1141.0,1143.36
1137.05,1769792700,1143.57,1137.0,1141.45
1143.19,1769793000,1143.51,1136.49,1137.32
1147.22,1769793300,1147.58,1142.11,1142.81
1141.89,1769793600,1148.21,1141.89,1147.36
1143.4,1769793900,1144.81,1141.31,1141.8
1147.57,1769794200,1148.99,1141.53,1142.76
1144.8,1769794500,1150.22,1144.66,1148.07
1151.62,1769794800,1151.62,1143.95,1144.99
1150.81,1769795100,1153.78,1150.4,1151.76
1148.79,1769795400,1152.09,1147.21,1150.97
1151.15,1769795700,1151.15,1146.58,1148.92
1152.69,1769796000,1153.24,1148.42,1151.23
1151.47,1769796300,1155.08,1150.43,1152.74
1144.21,1769796600,1152.98,1143.65,1151.53
1143.3,1769796900,1145.25,1142.38,1144.33
1138.12,1769797200,1143.47,1137.19,1143.4
1135.22,1769797500,1139.77,1135.22,1138.46
1131.37,1769797800,1134.63,1129.43,1134.61
1133.05,1769798100,1133.74,1129.22,1131.25
1132.98,1769798400,1134.83,1131.5,1132.9
1129.77,1769798700,1133.58,1126.37,1133.2
1133.69,1769799000,1135.22,1129.29,1130.33
1134.97,1769799300,1135.44,1129.93,1133.62
1141.39,1769799600,1141.79,1133.24,1134.85
1143.42,1769799900,1143.92,1141.05,1141.49
1144.8,1769800200,1145.18,1140.63,1143.81
1147.5,1769800500,1149.33,1144.83,1144.93
1144.12,1769800800,1147.37,1143.72,1147.37
1141.55,1769801100,1145.54,1140.59,1143.52
1139.33,1769801400,1142.68,1138.33,1141.91
1142.28,1769801700,1142.71,1137.91,1139.2
1147.24,1769802000,1149.77,1140.74,1142.22
1149.3,1769802300,1151.64,1146.02,1147.93
1150.44,1769802600,1151.69,1147.5,1149.02
1146.83,1769802900,1151.62,1144.42,1150.97
1142.54,1769803200,1147.9,1141.7,1146.74
1146.49,1769803500,1146.91,1141.07,1142.36
1146.3,1769803800,1150.25,1145.43,1146.28
1147.73,1769804100,1150.68,1145.91,1146.46
1151.5,1769804400,1153.94,1147.72,1148.29
1145.74,1769804700,1152.33,1145.71,1151.97
1145.23,1769805000,1147.3,1144.49,1145.63
1148.66,1769805300,1149.31,1143.89,1145.35
1145.07,1769805600,1149.01,1144.41,1148.29
1139.93,1769805900,1145.27,1139.27,1145.1
1138.01,1769806200,1141.35,1137.54,1139.54
1139.26,1769806500,1140.85,1137.09,1137.98
1141.51,1769806800,1141.83,1137.73,1139.19
1143.53,1769807100,1144.39,1139.45,1141.8
1139.73,1769807400,1145.18,1138.65,1143.41
1141.71,1769807700,1143.23,1139.26,1139.51
1142.15,1769808000,1144.41,1140.12,1141.62
1135.94,1769808300,1145.42,1135.94,1142.67
1134.53,1769808600,1138.23,1133.18,1136.02
1131.26,1769808900,1134.46,1129.08,1134.3
1125.87,1769809200,1131.88,1125.15,1131.45
1124.13,1769809500,1125.99,1121.43,1125.97
1118.26,1769809800,1123.93,1116.39,1123.93
1119.5,1769810100,1120.74,1116.33,1117.83
1122.4,1769810400,1122.66,1118.72,1119.39
1123.52,1769810700,1123.52,1119.58,1122.95
1126.57,1769811000,1127.87,1124.01,1124.01
1126.76,1769811300,1128.9,1124.7,1126.81
1121.27,1769811600,1126.65,1120.49,1126.65
1119.49,1769811900,1121.92,1118.76,1121.54
1118.53,1769812200,1121.84,1118.48,1119.18
1123.76,1769812500,1124.63,1118.62,1118.66
1127.87,1769812800,1127.91,1122.14,1123.81
1130.15,1769813100,1130.65,1126.02,1127.66
1131.3,1769813400,1132.23,1127.55,1130.7
1127.58,1769813700,1131.9,1126.96,1131.56
1131.3,1769814000,1132.0,1126.07,1127.0
1128.5,1769814300,1133.12,1128.5,1131.2
1125.15,1769814600,1129.37,1125.15,1128.76
1126.83,1769814900,1128.1,1123.22,1125.21
1131.04,1769815200,1131.04,1126.08,1126.62
1136.37,1769815500,1136.64,1130.9,1131.13
1136.52,1769815800,1136.64,1134.48,1136.04
1138.88,1769816100,1139.26,1134.05,1136.62
1143.05,1769816400,1143.62,1138.42,1139.03
1144.0,1769816700,1146.4,1142.61,1143.09
1144.79,1769817000,1148.73,1143.97,1143.97
1139.94,1769817300,1146.67,1139.6,1145.11
1139.98,1769817600,1141.22,1136.15,1139.93
1141.0,1769817900,1142.26,1139.4,1140.16
1137.42,1769818200,1142.39,1136.03,1141.12
1137.59,1769818500,1140.76,1136.54,1137.68
1138.48,1769818800,1140.58,1135.83,1137.94
1138.17,1769819100,1141.1,1136.03,1138.7
1145.79,1769819400,1147.1,1137.49,1138.09
1148.36,1769819700,1148.66,1143.32,1146.23
1150.14,1769820000,1150.91,1146.55,1148.34
1150.96,1769820300,1154.18,1148.01,1150.31
1144.36,1769820600,1151.46,1143.45,1150.95
1145.91,1769820900,1146.41,1142.89,1144.69
1153.78,1769821200,1153.78,1145.72,1145.73
1156.85,1769821500,1159.59,1153.96,1153.96
1154.3,1769821800,1157.63,1153.73,1157.39
1156.98,1769822100,1158.47,1152.77,1154.47
1151.12,1769822400,1156.85,1148.99,1156.85
1152.3,1769822700,1153.83,1150.34,1151.49
1147.06,1769823000,1152.32,1146.84,1152.21
1150.56,1769823300,1152.1,1146.9,1147.15
1152.68,1769823600,1153.35,1149.54,1150.56
1149.91,1769823900,1155.46,1149.91,1152.44
1150.93,1769824200,1151.03,1145.81,1150.1
1155.03,1769824500,1155.27,1150.03,1151.14
1155.13,1769824800,1158.14,1153.56,1155.24
1152.81,1769825100,1155.69,1150.32,1154.93
1151.57,1769825400,1153.25,1149.9,1152.51
1148.0,1769825700,1152.28,1147.94,1151.36
1152.43,1769826000,1154.13,1148.08,1148.08
1150.43,1769826300,1153.46,1147.5,1152.62
1154.73,1769826600,1154.73,1150.39,1150.79
1153.17,1769826900,1154.56,1151.47,1154.33
1153.27,1769827200,1153.92,1150.0,1153.4
1152.49,1769827500,1155.96,1152.28,1153.51
1152.32,1769827800,1154.62,1151.22,1152.58
1148.77,1769828100,1152.49,1147.98,1152.49
1147.82,1769828400,1149.68,1144.6,1148.77
1137.87,1769828700,1146.88,1137.83,1146.88
1140.0,1769829000,1140.42,1137.31,1138.25
1137.25,1769829300,1141.7,1134.71,1139.73
1136.35,1769829600,1141.48,1135.33,1137.17
1133.96,1769829900,1136.75,1133.15,1136.4
1130.86,1769830200,1136.67,1130.02,1133.72
1129.14,1769830500,1132.15,1127.59,1131.24
1123.34,1769830800,1128.91,1123.34,1128.91
1121.51,1769831100,1123.58,1121.22,1123.51
1124.9,1769831400,1125.56,1121.52,1121.66
1127.34,1769831700,1128.72,1124.71,1125.02
1130.14,1769832000,1130.14,1124.68,1127.81
1122.78,1769832300,1130.12,1122.57,1129.97
1127.08,1769832600,1128.77,1120.72,1123.3
1130.46,1769832900,1130.46,1124.63,1127.03
1133.98,1769833200,1134.84,1130.17,1130.17
1138.41,1769833500,1139.0,1134.09,1134.34
1134.55,1769833800,1138.8,1134.32,1137.96
1136.84,1769834100,1137.96,1132.86,1134.67
1132.77,1769834400,1137.21,1132.54,1137.21
1132.76,1769834700,1133.89,1130.98,1132.82
1134.64,1769835000,1135.38,1128.91,1132.78
1125.68,1769835300,1136.29,1125.68,1135.12
1126.94,1769835600,1128.79,1123.57,1125.82
1126.91,1769835900,1128.0,1123.27,1127.49
1130.82,1769836200,1130.96,1124.69,1126.62
1128.4,1769836500,1133.24,1128.15,1130.79
1125.33,1769836800,1128.1,1124.27,1127.81
1125.76,1769837100,1126.87,1123.49,1125.2
1121.71,1769837400,1125.71,1121.23,1125.42
1125.63,1769837700,1127.26,1120.0,1121.78
1123.38,1769838000,1127.35,1120.68,1125.34
1119.72,1769838300,1125.1,1116.08,1124.0
1118.66,1769838600,1121.66,1118.04,1119.48
1120.64,1769838900,1122.31,1117.38,1119.01
1117.31,1769839200,1122.77,1116.96,1120.01
1116.67,1769839500,1118.96,1115.62,1117.19
1117.55,1769839800,1117.68,1112.95,1116.2
1116.1,1769840100,1118.87,1115.55,1117.47
1111.25,1769840400,1116.41,1109.6,1116.24
1107.92,1769840700,1111.98,1107.3,1110.69
1110.15,1769841000,1110.15,1103.8,1108.01
1111.03,1769841300,1112.08,1108.92,1110.12
1113.18,1769841600,1113.26,1109.78,1111.39
1111.05,1769841900,1113.41,1109.7,1113.28
1109.28,1769842200,1113.26,1108.95,1111.26
1108.12,1769842500,1116.2,1108.12,1109.16
1105.81,1769842800,1108.74,1104.93,1108.01
1108.52,1769843100,1109.21,1105.85,1105.85
1105.11,1769843400,1110.82,1105.11,1108.75
1105.24,1769843700,1106.44,1103.44,1104.96
1106.01,1769844000,1108.73,1105.21,1105.21
1104.2,1769844300,1106.21,1100.75,1106.0
1106.13,1769844600,1109.38,1104.27,1104.51
1105.65,1769844900,1108.31,1104.69,1106.31
1108.28,1769845200,1111.17,1105.53,1105.7
1108.7,1769845500,1109.66,1106.36,1108.5
1109.31,1769845800,1112.04,1108.27,1108.77
1108.59,1769846100,1113.44,1108.59,1109.17
1111.4,1769846400,1112.54,1107.65,1108.75
1111.23,1769846700,1113.36,1109.66,1111.77
1112.34,1769847000,1115.16,1110.47,1111.4
1113.69,1769847300,1114.32,1108.53,1111.73
1114.98,1769847600,1117.56,1112.77,1114.04
1115.4,1769847900,1115.95,1109.61,1114.7
1109.0,1769848200,1118.22,1109.0,1115.66
1107.07,1769848500,1109.51,1105.61,1109.18
1109.62,1769848800,1110.32,1104.69,1107.05
1114.54,1769849100,1114.54,1107.07,1109.91
1109.08,1769849400,1115.18,1108.03,1114.53
1109.78,1769849700,1111.77,1106.2,1108.72
1111.06,1769850000,1111.84,1108.21,1110.18
1109.61,1769850300,1112.87,1107.37,1111.49
1112.79,1769850600,1114.13,1109.24,1109.66
1112.45,1769850900,1116.05,1112.15,1113.27
1110.68,1769851200,1112.66,1109.68,1112.41
1111.58,1769851500,1112.79,1109.21,1110.86
1113.32,1769851800,1113.75,1110.54,1111.39
1113.65,1769852100,1115.15,1111.55,1113.04
1107.51,1769852400,1113.97,1107.51,1113.88
1105.09,1769852700,1108.18,1104.7,1107.51
1108.79,1769853000,1108.89,1102.86,1105.44
1108.05,1769853300,1109.87,1106.81,1108.7
1102.18,1769853600,1108.03,1101.99,1108.03
1100.2,1769853900,1102.82,1096.14,1102.42
1102.37,1769854200,1105.11,1098.95,1100.08
1094.33,1769854500,1102.56,1093.39,1102.47
1092.82,1769854800,1095.15,1091.19,1094.48
1092.71,1769855100,1095.61,1091.28,1092.82
1094.34,1769855400,1095.22,1092.21,1092.97
1093.48,1769855700,1095.19,1092.18,1094.7
1096.87,1769856000,1097.47,1093.45,1093.61
1096.53,1769856300,1098.67,1094.24,1096.99
1095.57,1769856600,1097.94,1095.28,1096.16
1092.26,1769856900,1096.17,1090.89,1095.45
1097.9,1769857200,1098.48,1092.31,1092.31
1100.54,1769857500,1100.87,1097.89,1098.16
1106.71,1769857800,1106.71,1098.55,1100.64
1109.02,1769858100,1110.47,1106.33,1106.33
1117.91,1769858400,1118.24,1108.98,1108.98
1111.31,1769858700,1118.02,1110.73,1117.48
1105.36,1769859000,1111.72,1105.22,1111.12
1107.45,1769859300,1107.49,1104.31,1105.02
1112.47,1769859600,1114.29,1107.21,1107.62
1115.1,1769859900,1115.69,1112.39,1112.39
1120.03,1769860200,1122.31,1114.67,1115.39
1118.34,1769860500,1123.55,1116.56,1119.7
1114.93,1769860800,1120.13,1114.93,1118.01
1116.5,1769861100,1118.29,1112.35,1115.16
1121.71,1769861400,1122.83,1115.09,1116.39
1114.85,1769861700,1122.78,1114.57,1122.07
1119.34,1769862000,1121.24,1114.89,1114.89
1123.31,1769862300,1124.16,1118.63,1119.54
1126.06,1769862600,1126.06,1122.28,1122.84
1128.6,1769862900,1128.83,1125.29,1125.65
1134.29,1769863200,1134.65,1128.22,1128.3
1132.8,1769863500,1136.56,1131.17,1134.37
1130.07,1769863800,1135.02,1130.07,1132.41
1128.08,1769864100,1133.41,1127.79,1130.07
1124.68,1769864400,1129.47,1124.68,1128.41
1126.2,1769864700,1127.47,1122.56,1124.82
1124.27,1769865000,1129.13,1123.02,1126.73
1129.76,1769865300,1130.64,1123.91,1124.34
1129.11,1769865600,1130.7,1127.29,1130.1
1124.71,1769865900,1130.05,1124.71,1129.06
1123.19,1769866200,1126.14,1123.09,1124.46
1126.63,1769866500,1130.3,1123.23,1123.23
1122.83,1769866800,1126.68,1121.18,1126.67
1118.04,1769867100,1123.02,1117.17,1123.02
1121.3,1769867400,1123.42,1117.43,1117.79
1116.2,1769867700,1121.14,1114.87,1121.14
1106.66,1769868000,1116.08,1106.66,1115.86
1101.91,1769868300,1107.0,1101.15,1106.72
1101.0,1769868600,1103.35,1100.22,1102.27
1105.35,1769868900,1105.35,1100.48,1101.42
1110.45,1769869200,1110.45,1105.46,1105.46
1116.92,1769869500,1118.39,1110.39,1110.39
1119.12,1769869800,1121.64,1115.73,1117.02
1119.8,1769870100,1121.75,1117.65,1118.91
1115.68,1769870400,1121.05,1115.68,1119.8
1115.94,1769870700,1117.1,1113.48,1115.96
1121.34,1769871000,1121.34,1116.32,1116.62
1118.81,1769871300,1120.58,1116.44,1120.58
1118.6,1769871600,1121.71,1117.62,1119.07
1119.19,1769871900,1119.63,1114.79,1118.48
1124.44,1769872200,1124.5,1118.06,1119.58
1122.82,1769872500,1126.65,1120.82,1124.35
1117.36,1769872800,1123.56,1117.32,1122.89
1118.2,1769873100,1118.4,1114.62,1116.61
1123.46,1769873400,1123.64,1117.25,1118.23
1118.55,1769873700,1123.12,1116.88,1123.12
1118.57,1769874000,1121.51,1117.75,1118.61
1119.17,1769874300,1121.54,1116.17,1118.1
1116.81,1769874600,1121.17,1116.55,1118.88
1115.53,1769874900,1120.52,1114.88,1116.26
1114.48,1769875200,1116.8,1114.29,1115.4
1104.21,1769875500,1114.02,1103.14,1113.95
1107.82,1769875800,1108.1,1101.83,1104.2
1104.12,1769876100,1109.85,1104.08,1107.66
1104.7,1769876400,1106.1,1103.26,1104.4
1104.33,1769876700,1106.09,1103.01,1104.76
1102.41,1769877000,1105.51,1100.75,1104.32
1107.19,1769877300,1107.19,1101.09,1102.67
1113.45,1769877600,1113.45,1106.24,1106.98
1113.36,1769877900,1114.08,1108.82,1113.76
1111.11,1769878200,1113.27,1109.12,1113.13
1103.64,1769878500,1110.73,1103.64,1110.68
1099.83,1769878800,1104.45,1099.07,1103.32
1104.94,1769879100,1105.28,1099.66,1099.66
1103.28,1769879400,1107.38,1103.28,1104.81
1101.0,1769879700,1104.4,1099.77,1103.21
1099.93,1769880000,1102.21,1099.72,1101.17
1097.65,1769880300,1104.64,1097.65,1099.92
1094.16,1769880600,1099.17,1093.93,1097.63
1094.27,1769880900,1095.54,1092.68,1093.89
1097.4,1769881200,1098.92,1093.39,1094.08
1098.5,1769881500,1099.54,1097.11,1097.55
1100.82,1769881800,1102.55,1096.18,1098.34
1097.11,1769882100,1100.85,1096.22,1100.79
1097.86,1769882400,1098.4,1095.42,1096.37
1100.41,1769882700,1102.16,1097.88,1098.38
1100.1,1769883000,1100.6,1097.3,1100.42
1099.96,1769883300,1100.71,1095.92,1099.7
1096.81,1769883600,1100.5,1096.81,1099.77
1093.35,1769883900,1096.91,1091.91,1096.91
1093.41,1769884200,1095.4,1090.75,1093.6
1091.7,1769884500,1096.19,1090.38,1093.89
1096.67,1769884800,1097.04,1090.72,1091.77
1101.91,1769885100,1102.05,1096.7,1096.7
1105.14,1769885400,1105.39,1097.99,1102.18
1100.05,1769885700,1107.11,1099.9,1105.1
1103.92,1769886000,1104.17,1098.58,1099.65
1102.16,1769886300,1104.04,1100.92,1103.86
1100.78,1769886600,1103.71,1099.75,1102.35
1096.92,1769886900,1100.92,1096.92,1100.46
1101.13,1769887200,1101.48,1096.28,1096.66
1103.27,1769887500,1104.17,1101.02,1101.02
1096.27,1769887800,1103.8,1095.77,1102.78
1100.32,1769888100,1104.28,1095.11,1095.6
1101.42,1769888400,1101.42,1098.01,1100.32
1100.12,1769888700,1102.53,1099.38,1101.54
1103.31,1769889000,1103.8,1100.06,1100.06
1102.26,1769889300,1104.86,1101.7,1103.45
1100.3,1769889600,1101.85,1098.22,1101.85
1107.21,1769889900,1107.73,1099.37,1099.84
1108.01,1769890200,1110.04,1106.3,1106.86
1110.5,1769890500,1112.06,1107.47,1107.81
1114.49,1769890800,1114.49,1109.03,1110.57
1114.0,1769891100,1117.09,1113.34,1114.22
1113.14,1769891400,1116.7,1112.8,1114.19
1102.18,1769891700,1114.3,1102.18,1112.99
1102.32,1769892000,1104.46,1100.7,1102.26
1103.01,1769892300,1105.13,1099.52,1102.43
1103.35,1769892600,1104.17,1101.3,1103.0
1103.97,1769892900,1105.38,1102.97,1103.86
1108.31,1769893200,1108.31,1103.71,1104.07
1108.82,1769893500,1111.22,1106.93,1108.0
1114.25,1769893800,1115.46,1109.03,1109.05
1118.46,1769894100,1118.6,1113.79,1114.09
1121.7,1769894400,1121.94,1117.54,1118.48
1122.3,1769894700,1125.94,1121.26,1121.54
1123.02,1769895000,1124.57,1119.91,1122.54
1124.99,1769895300,1125.62,1121.56,1123.15
1130.59,1769895600,1131.85,1125.14,1125.23
1127.74,1769895900,1131.06,1127.39,1130.63
1123.38,1769896200,1127.9,1122.56,1127.7
1119.39,1769896500,1126.39,1116.59,1123.61
1122.74,1769896800,1124.11,1117.78,1119.18
1117.46,1769897100,1122.27,1115.26,1122.27
1122.25,1769897400,1123.65,1115.8,1117.21
1122.7,1769897700,1124.66,1120.97,1122.14
1120.9,1769898000,1123.39,1118.92,1122.66
1121.57,1769898300,1123.54,1120.73,1121.35
1122.61,1769898600,1123.7,1119.7,1121.37
1126.87,1769898900,1127.1,1120.37,1122.6
1130.41,1769899200,1131.83,1127.29,1127.29
1127.73,1769899500,1132.58,1127.08,1130.62
1128.74,1769899800,1131.35,1127.02,1127.84
1136.39,1769900100,1136.7,1127.22,1128.52
1136.14,1769900400,1139.52,1133.13,1136.33
1134.34,1769900700,1136.97,1129.77,1135.81
1133.02,1769901000,1136.72,1133.02,1134.56
1139.04,1769901300,1139.3,1132.82,1132.82
1138.77,1769901600,1139.61,1136.39,1139.01
1143.93,1769901900,1144.22,1137.38,1139.05
1142.49,1769902200,1146.92,1141.49,1143.18
1137.76,1769902500,1144.28,1137.52,1142.29
1134.52,1769902800,1139.62,1134.52,1137.53
1130.16,1769903100,1136.82,1129.93,1134.66
1129.6,1769903400,1132.61,1129.2,1130.13
1123.67,1769903700,1129.57,1120.92,1129.38
1127.08,1769904000,1129.29,1123.71,1123.71
1121.65,1769904300,1128.1,1121.65,1126.93
1122.23,1769904600,1123.34,1119.52,1121.83
1128.34,1769904900,1128.34,1121.2,1122.17
1124.26,1769905200,1129.27,1123.28,1128.65
1126.75,1769905500,1128.24,1123.85,1124.17
1121.48,1769905800,1130.08,1119.93,1126.96
1118.97,1769906100,1123.52,1117.94,1121.52
1121.62,1769906400,1121.62,1118.14,1118.65
1117.87,1769906700,1121.37,1116.08,1121.37
1116.4,1769907000,1118.06,1114.19,1117.8
1110.34,1769907300,1117.17,1109.82,1116.65
1107.13,1769907600,1112.26,1106.87,1110.75
1103.67,1769907900,1107.83,1102.23,1106.79
1098.75,1769908200,1104.82,1098.48,1103.46
1097.86,1769908500,1099.23,1095.38,1098.59
1091.38,1769908800,1097.47,1090.39,1097.47
1093.02,1769909100,1094.23,1090.87,1091.26
1085.2,1769909400,1094.75,1085.11,1093.09
1083.7,1769909700,1086.14,1082.77,1084.89
1077.58,1769910000,1083.13,1077.58,1083.13
1080.9,1769910300,1081.1,1075.36,1077.31
1079.07,1769910600,1081.15,1078.39,1080.38
1078.23,1769910900,1081.06,1077.33,1078.8
1078.45,1769911200,1079.44,1076.24,1078.07
1081.25,1769911500,1082.63,1078.36,1078.76
1077.96,1769911800,1084.74,1077.84,1081.33
1081.11,1769912100,1081.75,1077.28,1077.57
1078.77,1769912400,1083.47,1078.77,1081.24
1076.04,1769912700,1079.24,1074.8,1078.98
1078.09,1769913000,1078.55,1072.75,1076.31
1083.93,1769913300,1084.23,1076.81,1078.03
1079.71,1769913600,1084.51,1077.59,1084.08
1079.62,1769913900,1083.0,1078.78,1079.35
1077.61,1769914200,1081.19,1076.78,1079.72
1072.37,1769914500,1077.05,1071.88,1077.05
1071.57,1769914800,1073.2,1070.46,1072.71
1068.65,1769915100,1073.84,1068.34,1071.89
1069.02,1769915400,1070.02,1066.26,1068.46
1067.04,1769915700,1069.57,1066.03,1069.14
1069.72,1769916000,1070.25,1065.78,1066.82
1070.37,1769916300,1072.12,1068.97,1069.46
1073.45,1769916600,1073.45,1069.12,1070.15
1073.15,1769916900,1073.7,1069.23,1073.17
1075.71,1769917200,1077.28,1073.52,1073.67
1075.59,1769917500,1077.26,1074.56,1075.87
1078.38,1769917800,1079.11,1074.8,1075.06
1077.99,1769918100,1080.55,1077.76,1078.45
1083.52,1769918400,1083.52,1078.32,1078.7
1083.88,1769918700,1086.89,1082.74,1083.39
1079.05,1769919000,1083.82,1078.27,1083.82
1076.39,1769919300,1080.0,1076.39,1078.94
1073.46,1769919600,1076.86,1072.15,1076.7
1074.43,1769919900,1074.79,1072.16,1073.66
1079.93,1769920200,1080.47,1074.49,1074.49
1081.07,1769920500,1081.68,1077.64,1079.47
1081.97,1769920800,1084.15,1080.36,1080.7
1085.1,1769921100,1088.18,1081.09,1081.94
1086.13,1769921400,1087.0,1083.41,1085.31
1081.86,1769921700,1086.95,1081.86,1086.29
1081.15,1769922000,1084.73,1080.03,1081.89
1081.89,1769922300,1083.38,1080.5,1080.82
1083.08,1769922600,1083.9,1078.78,1081.99
1090.23,1769922900,1091.1,1081.18,1083.47
1092.04,1769923200,1093.4,1090.18,1090.18
1087.17,1769923500,1092.34,1086.47,1092.3
1088.62,1769923800,1089.68,1085.86,1087.3
1093.57,1769924100,1094.26,1087.89,1089.13
1096.3,1769924400,1096.35,1092.22,1093.83
1100.17,1769924700,1100.45,1095.38,1095.93
1103.4,1769925000,1103.61,1099.08,1099.99
1105.0,1769925300,1107.2,1103.01,1103.42
1105.97,1769925600,1108.24,1104.03,1105.03
1102.56,1769925900,1106.0,1100.26,1105.95
1105.66,1769926200,1106.93,1101.94,1102.37
1106.92,1769926500,1108.13,1103.11,1105.79
1102.46,1769926800,1108.13,1100.87,1106.67
1102.41,1769927100,1104.79,1100.1,1102.73
1099.87,1769927400,1103.0,1098.26,1102.19
1100.6,1769927700,1101.21,1096.48,1099.93
1100.42,1769928000,1104.27,1099.14,1100.51
1095.88,1769928300,1102.12,1094.35,1100.26
