close,epoch,high,low,open
33676.9939,1772881500,33735.3459,33630.5001,33656.1254
33649.4778,1772881800,33729.7992,33624.5101,33675.1599
33574.1621,1772882100,33711.9758,33574.1621,33658.6978
33538.2836,1772882400,33601.8361,33509.8374,33578.1166
33495.2316,1772882700,33589.5072,33488.495,33539.3876
33475.226,1772883000,33566.8164,33431.0221,33501.5423
33671.1437,1772883300,33671.1437,33462.9372,33462.9372
33789.6579,1772883600,33805.6949,33620.9751,33661.8778
33831.4271,1772883900,33870.7693,33770.6738,33794.2001
33787.5655,1772884200,33858.2741,33787.5655,33829.0181
33628.8315,1772884500,33789.6777,33628.8315,33782.4057
33577.8586,1772884800,33697.4851,33568.4327,33627.136
33529.4799,1772885100,33594.173,33493.9089,33581.9199
33555.753,1772885400,33593.1984,33441.7347,33521.6584
33535.2603,1772885700,33623.8731,33535.2603,33572.9387
33575.4418,1772886000,33617.737,33533.3667,33533.3667
33711.738,1772886300,33711.738,33548.9594,33577.9388
33768.6376,1772886600,33798.9996,33691.5016,33720.7113
33761.5289,1772886900,33806.7583,33751.6701,33765.7794
33738.7248,1772887200,33787.2493,33667.4025,33757.5127
33766.1326,1772887500,33776.3427,33670.7059,33735.1979
33713.4669,1772887800,33812.7749,33688.3956,33760.6324
33744.2497,1772888100,33773.1894,33720.2664,33720.561
33752.2998,1772888400,33782.5258,33643.5004,33740.7645
33822.2607,1772888700,33837.9927,33731.4616,33755.4427
33759.138,1772889000,33840.4375,33723.3488,33814.4035
33766.4156,1772889300,33849.2491,33742.8414,33758.7221
33639.3404,1772889600,33780.4664,33615.5979,33766.6583
33697.2135,1772889900,33697.2135,33606.4526,33633.7565
33669.4096,1772890200,33736.1218,33644.9534,33687.9618
33638.1973,1772890500,33703.6313,33617.0216,33662.3399
33498.2961,1772890800,33634.9936,33467.193,33634.9936
33536.5859,1772891100,33570.5403,33478.3689,33485.2306
33462.3242,1772891400,33531.1157,33430.3965,33527.0407
33498.2169,1772891700,33521.0956,33420.9959,33459.9073
33611.0277,1772892000,33658.6215,33494.9682,33501.6367
33617.5972,1772892300,33649.6802,33582.4694,33608.2223
33553.9462,1772892600,33679.0681,33552.6578,33621.4225
33421.8801,1772892900,33566.0019,33389.0815,33548.6251
33486.2783,1772893200,33496.5693,33397.452,33426.4692
33562.6956,1772893500,33588.2259,33475.5061,33475.5061
33682.2581,1772893800,33708.2493,33557.7527,33557.7527
33717.4721,1772894100,33727.3238,33632.4357,33702.3645
33645.8533,1772894400,33719.2239,33635.4975,33719.2239
33779.1026,1772894700,33795.6239,33621.6145,33644.2894
33776.1756,1772895000,33798.8124,33692.6957,33781.7675
33839.1188,1772895300,33851.5535,33746.3452,33780.9948
33768.3234,1772895600,33851.0306,33746.2365,33844.0443
33792.5369,1772895900,33870.7025,33757.1678,33765.532
33850.5332,1772896200,33913.1527,33784.5391,33795.21
33928.2732,1772896500,33948.475,33853.8034,33855.5485
33833.8751,1772896800,33979.888,33827.3199,33937.0817
33814.7089,1772897100,33872.7231,33814.7089,33830.6081
33862.3956,1772897400,33906.7315,33816.5363,33831.0418
33755.7434,1772897700,33903.5442,33755.489,33854.3102
33827.4618,1772898000,33864.2866,33746.276,33756.8701
33796.6925,1772898300,33853.3521,33772.2187,33823.3508
33818.228,1772898600,33873.6579,33784.3673,33795.9262
34016.1622,1772898900,34029.6212,33804.1942,33820.8583
33932.5444,1772899200,34045.1153,33919.5032,34007.9489
33898.8654,1772899500,33935.0546,33845.0265,33935.0546
33882.8342,1772899800,33901.0036,33846.5484,33890.2812
33831.8939,1772900100,33906.4356,33818.6351,33888.3605
33780.2605,1772900400,33907.1438,33751.741,33826.5642
33851.8913,1772900700,33878.6514,33724.0775,33781.2789
33899.6425,1772901000,33921.8131,33829.5584,33856.9652
33912.1337,1772901300,33933.1761,33886.4525,33906.6701
33867.7944,1772901600,33925.1562,33821.5107,33915.0701
33994.5608,1772901900,34000.2645,33817.285,33863.4824
33932.0236,1772902200,34010.6075,33899.2953,33996.9957
33901.9978,1772902500,33951.6352,33849.1445,33932.4914
33857.1157,1772902800,33917.7691,33777.4552,33897.8205
33870.2578,1772903100,33928.1566,33812.7652,33845.9193
33819.0704,1772903400,33908.5746,33803.7868,33867.9609
33975.5835,1772903700,33983.0809,33824.8885,33826.5482
33872.8202,1772904000,33970.2662,33845.4414,33970.2662
33808.8609,1772904300,33862.9593,33753.2502,33862.9593
33777.9375,1772904600,33813.7221,33739.3131,33813.7221
33783.2112,1772904900,33814.507,33712.8933,33764.2306
33703.5359,1772905200,33793.4635,33678.4182,33791.398
33554.5292,1772905500,33697.643,33538.872,33697.643
33636.1669,1772905800,33651.4314,33536.4492,33549.2293
33621.9266,1772906100,33669.0222,33591.2115,33628.0912
33681.5143,1772906400,33681.5143,33575.6437,33621.7732
33696.5727,1772906700,33746.5478,33654.3529,33685.2049
33652.5976,1772907000,33752.8056,33640.7685,33696.0339
33540.7445,1772907300,33673.9367,33540.7445,33646.0756
33587.4713,1772907600,33646.7349,33527.5122,33537.8294
33550.7049,1772907900,33583.9766,33507.4593,33577.6576
33604.5626,1772908200,33614.6722,33523.9316,33539.2883
33590.0755,1772908500,33669.2381,33580.5112,33603.8807
33663.4125,1772908800,33663.4125,33574.7294,33585.1002
33668.2776,1772909100,33713.6002,33640.2955,33661.3795
33654.9283,1772909400,33683.1605,33607.4598,33669.7536
33743.4613,1772909700,33768.1342,33583.4482,33657.911
33931.5482,1772910000,33933.18,33742.5125,33742.5814
33895.0807,1772910300,33960.4725,33837.7931,33927.9329
33814.0944,1772910600,33937.1287,33800.9769,33905.6181
33829.5594,1772910900,33845.5334,33770.554,33798.6819
33774.6209,1772911200,33871.9916,33763.1125,33844.8864
33765.1251,1772911500,33800.6661,33699.9532,33790.1034
33838.4653,1772911800,33858.8229,33753.0186,33766.6871
33848.3115,1772912100,33880.8592,33784.903,33835.4771
33804.4268,1772912400,33878.0688,33742.1368,33855.005
33788.9114,1772912700,33813.2212,33710.3731,33812.2435
33783.8932,1772913000,33852.3349,33760.8711,33795.314
33750.0687,1772913300,33868.6755,33709.4494,33790.4424
33675.1754,1772913600,33761.2028,33623.604,33753.7143
33629.1926,1772913900,33711.4299,33597.4347,33670.6124
33677.5562,1772914200,33713.1667,33625.0709,33625.0709
33828.3874,1772914500,33828.3874,33651.5758,33681.9631
33861.356,1772914800,33888.2594,33823.2939,33828.0469
33794.2076,1772915100,33872.4732,33774.9774,33862.8347
33852.8687,1772915400,33855.9921,33754.4706,33791.8638
33869.7382,1772915700,33872.461,33770.7576,33858.1205
33806.7239,1772916000,33899.4288,33778.4879,33863.4176
33840.4131,1772916300,33913.6232,33790.9384,33806.7726
33848.4736,1772916600,33937.7294,33800.7702,33845.1301
33779.6719,1772916900,33903.4636,33742.3318,33842.368
33728.3768,1772917200,33819.9984,33657.9597,33794.0311
33608.5494,1772917500,33743.5861,33569.8002,33727.7525
33720.6655,1772917800,33726.6585,33588.4448,33600.5723
33635.4685,1772918100,33756.7446,33615.5866,33717.5029
33634.2676,1772918400,33661.3879,33593.4099,33633.0242
33707.3173,1772918700,33731.0322,33636.0345,33636.0345
33728.0873,1772919000,33772.4762,33688.145,33713.2215
33713.9955,1772919300,33750.2828,33654.7952,33733.7718
33750.1561,1772919600,33811.838,33713.8693,33714.8138
33644.3641,1772919900,33792.7589,33624.7802,33748.3889
33793.6096,1772920200,33793.6096,33625.593,33653.8114
33721.9459,1772920500,33850.8684,33717.1144,33796.6357
33763.021,1772920800,33777.5053,33682.335,33723.3097
33738.5402,1772921100,33810.9277,33715.7015,33750.9704
33637.2642,1772921400,33806.3934,33625.6743,33735.1121
33561.6988,1772921700,33640.8903,33548.7317,33640.8903
33563.0032,1772922000,33581.4562,33497.0419,33565.8762
33602.6711,1772922300,33625.1022,33544.4392,33561.5977
33569.5553,1772922600,33643.9139,33562.0485,33604.5102
33357.8266,1772922900,33575.0768,33339.6126,33569.1622
33482.9615,1772923200,33482.9615,33328.3052,33363.213
33544.4175,1772923500,33573.2496,33493.1008,33493.1008
33605.0882,1772923800,33631.7495,33527.9916,33542.5042
33421.1282,1772924100,33605.3437,33421.0395,33604.3452
33451.6901,1772924400,33459.9167,33373.9177,33404.5634
33483.6323,1772924700,33524.6099,33417.7572,33461.9004
33418.7763,1772925000,33475.0562,33382.5659,33475.0562
33375.6181,1772925300,33441.2849,33364.6871,33421.315
33517.8949,1772925600,33525.1592,33361.2136,33378.0281
33532.0673,1772925900,33575.6217,33468.7178,33517.3906
33418.8161,1772926200,33534.9823,33409.3067,33534.9823
33512.9472,1772926500,33540.808,33383.8854,33409.218
33535.8522,1772926800,33614.5041,33497.8456,33516.5276
33539.9677,1772927100,33576.049,33508.7196,33538.6331
33566.2502,1772927400,33588.6646,33516.8158,33534.4751
33558.3181,1772927700,33584.5851,33524.8132,33561.1267
33433.5957,1772928000,33586.8573,33423.9204,33568.8404
33355.4139,1772928300,33465.6529,33355.4139,33426.9494
33283.9758,1772928600,33373.4948,33267.1372,33359.3727
33322.7996,1772928900,33336.1074,33225.5411,33290.7884
33476.6931,1772929200,33476.6931,33329.7768,33341.9289
33412.5749,1772929500,33481.228,33402.0828,33476.3642
33301.7194,1772929800,33432.3905,33288.3497,33424.8233
33194.7506,1772930100,33326.7984,33186.4164,33297.0708
33174.2801,1772930400,33226.1888,33150.3847,33187.0881
33099.7385,1772930700,33197.0015,33087.3126,33177.1276
33118.4105,1772931000,33191.9636,33096.7355,33096.7355
33139.3442,1772931300,33198.4967,33060.7022,33125.9921
32995.4226,1772931600,33141.1397,32993.2813,33134.1604
32961.692,1772931900,33043.2559,32934.3877,33005.7002
32897.8187,1772932200,33017.7664,32889.3325,32965.2326
32845.3846,1772932500,32919.9607,32805.6878,32896.4302
32900.7858,1772932800,32900.7858,32812.1369,32850.1584
32949.7096,1772933100,32952.8538,32856.4287,32904.4535
33057.6487,1772933400,33070.6774,32892.8876,32937.3554
33134.6392,1772933700,33147.6758,33042.7419,33051.7066
33208.4797,1772934000,33221.8822,33070.5747,33126.7292
33180.9614,1772934300,33218.6798,33128.8224,33211.8649
33325.2074,1772934600,33335.0672,33167.0899,33181.536
33354.3258,1772934900,33379.1766,33292.2949,33329.9555
33307.867,1772935200,33372.6513,33298.5612,33352.7883
33516.572,1772935500,33525.6973,33302.694,33305.5993
33412.5779,1772935800,33518.4982,33372.7815,33518.3409
33424.5479,1772936100,33424.5479,33351.8327,33405.445
33281.8331,1772936400,33433.6188,33270.6703,33431.6561
33149.4226,1772936700,33292.0568,33137.4876,33288.0568
33095.2338,1772937000,33250.2357,33095.2338,33145.0948
33216.0686,1772937300,33260.8864,33094.6391,33094.6391
33166.1014,1772937600,33228.4737,33119.1433,33204.5805
33250.1173,1772937900,33274.3353,33148.7805,33157.1289
33242.326,1772938200,33265.9881,33164.9557,33239.5481
33320.7836,1772938500,33320.7836,33241.0756,33246.5942
33293.3654,1772938800,33334.9576,33253.8281,33328.1656
33413.9795,1772939100,33438.1773,33289.497,33293.6701
33334.547,1772939400,33428.78,33282.7637,33413.8977
33273.6875,1772939700,33366.0908,33260.2571,33340.0795
33147.4728,1772940000,33291.2584,33127.2287,33274.8258
33216.9775,1772940300,33231.3955,33127.1066,33153.3508
33228.4164,1772940600,33238.0746,33173.8732,33220.3729
33269.4668,1772940900,33314.425,33211.6399,33234.6643
33421.8886,1772941200,33426.1184,33275.0944,33276.6149
33400.5862,1772941500,33460.2892,33395.2509,33411.7322
33402.1057,1772941800,33488.8186,33398.7574,33408.9703
33469.0174,1772942100,33480.2194,33407.1829,33410.0936
33513.2231,1772942400,33534.4491,33439.2458,33467.9102
33311.1812,1772942700,33542.2211,33311.1812,33501.9989
33249.5426,1772943000,33301.7986,33222.2722,33300.9656
33235.2123,1772943300,33274.1593,33204.8906,33249.5586
33170.4419,1772943600,33248.7995,33152.0228,33230.2336
33146.34,1772943900,33185.9328,33118.3847,33158.3252
33134.4698,1772944200,33183.8967,33102.9299,33147.9779
33289.1709,1772944500,33289.1709,33120.5984,33122.4706
33221.6072,1772944800,33325.3647,33179.0797,33279.9921
33347.2916,1772945100,33355.9244,33183.1974,33225.791
33218.2246,1772945400,33377.2827,33215.3257,33345.3881
33188.5554,1772945700,33224.0824,33116.3823,33218.5587
33031.6463,1772946000,33190.4926,32993.6081,33190.4926
33044.309,1772946300,33100.8587,33017.0589,33029.3362
33024.9843,1772946600,33100.7181,33010.5388,33046.5707
33103.4847,1772946900,33103.4847,33005.3326,33024.0966
33037.8751,1772947200,33123.0786,33015.3464,33111.2854
32882.2445,1772947500,33042.1566,32877.9758,33042.1566
32838.8321,1772947800,32967.2291,32817.8484,32888.6141
32873.2798,1772948100,32911.861,32829.4719,32848.8841
32848.9357,1772948400,32923.2116,32833.1389,32880.7275
32629.6397,1772948700,32848.3327,32601.483,32848.3327
32694.6318,1772949000,32758.0468,32611.6722,32641.9592
32631.3738,1772949300,32713.3663,32624.7956,32690.4767
32649.3896,1772949600,32676.2238,32610.2831,32625.9131
32649.7032,1772949900,32688.321,32614.678,32641.6243
32706.1311,1772950200,32706.1311,32610.0459,32640.0731
32844.5404,1772950500,32892.1924,32706.8259,32713.8323
32839.2886,1772950800,32906.4594,32819.6828,32848.9239
32880.4745,1772951100,32953.7322,32832.1471,32840.9603
32929.6559,1772951400,32968.9605,32883.8494,32884.0692
33026.1914,1772951700,33036.3131,32912.9984,32927.72
32963.2973,1772952000,33076.7248,32952.5616,33042.0104
32883.9268,1772952300,32996.9522,32872.161,32962.8833
32835.1048,1772952600,32871.7608,32786.0921,32870.2191
32718.7492,1772952900,32858.0718,32713.12,32833.362
32542.5906,1772953200,32715.4058,32504.0308,32715.1679
32460.3064,1772953500,32544.7163,32430.3615,32542.7433
32339.1442,1772953800,32546.5083,32339.1442,32469.7984
32193.6357,1772954100,32353.3814,32183.2795,32337.5613
32200.4897,1772954400,32218.2568,32107.9281,32192.8712
32258.1684,1772954700,32282.0089,32173.7358,32195.2623
32263.79,1772955000,32312.1905,32210.5743,32259.934
32330.6329,1772955300,32373.6142,32260.1088,32262.0643
32211.3769,1772955600,32331.5919,32209.7699,32331.5919
32177.069,1772955900,32224.7337,32131.1261,32209.0833
32228.8963,1772956200,32246.1217,32169.9727,32176.2004
32405.336,1772956500,32431.7428,32223.0809,32239.4442
32330.8667,1772956800,32402.5528,32327.2625,32402.5528
32389.1091,1772957100,32451.963,32340.328,32340.328
32312.6836,1772957400,32414.0778,32296.1968,32387.8311
32321.3767,1772957700,32413.4658,32302.2248,32312.6841
32460.1782,1772958000,32479.9019,32315.6135,32320.3008
32531.9012,1772958300,32531.9012,32426.9609,32463.4567
32509.7243,1772958600,32609.3571,32486.5307,32543.1351
32392.0119,1772958900,32567.705,32391.9748,32505.6231
32323.3736,1772959200,32417.6806,32307.8681,32388.6493
32301.4984,1772959500,32375.7958,32293.4957,32317.5028
32278.8247,1772959800,32333.2361,32264.9273,32296.4899
32311.0991,1772960100,32337.3824,32231.2252,32276.4987
32396.9922,1772960400,32426.8709,32270.0657,32299.7088
32313.5097,1772960700,32439.4781,32311.9069,32402.6108
32166.7245,1772961000,32362.7666,32151.5915,32313.3049
32281.1095,1772961300,32281.1095,32154.5552,32163.4645
32249.6825,1772961600,32322.0479,32209.6594,32278.0345
32249.7487,1772961900,32291.7959,32182.9286,32245.1142
32376.2006,1772962200,32376.2006,32232.7153,32252.5722
32376.9976,1772962500,32420.2383,32326.2195,32374.0737
32399.9938,1772962800,32449.373,32364.2558,32370.6198
32567.0419,1772963100,32571.586,32380.971,32402.6803
32444.8539,1772963400,32577.9599,32411.8962,32562.8637
32478.5808,1772963700,32514.393,32409.8208,32446.4177
32508.3944,1772964000,32587.3916,32457.0008,32484.7948
32536.5583,1772964300,32561.3381,32504.0801,32527.4233
32353.5839,1772964600,32551.9855,32353.5839,32545.0818
32333.7671,1772964900,32418.8975,32309.0801,32360.9745
32303.8772,1772965200,32347.217,32280.9537,32340.1166
32395.133,1772965500,32426.4913,32309.6986,32309.6986
32311.0213,1772965800,32393.8631,32277.5492,32393.8631
32370.5275,1772966100,32388.1625,32305.7555,32320.0712
32292.464,1772966400,32379.3022,32283.8266,32367.0918
32429.847,1772966700,32434.0746,32236.6076,32288.3562
32506.7324,1772967000,32576.6192,32392.5341,32436.3477
32593.3201,1772967300,32604.6247,32503.2233,32517.7653
32535.2041,1772967600,32660.2056,32530.4277,32598.2017
32557.5025,1772967900,32614.1485,32521.9049,32530.1213
32547.8102,1772968200,32585.0479,32472.579,32545.8713
32641.8862,1772968500,32641.8862,32487.0755,32533.9369
32620.6482,1772968800,32666.842,32553.0396,32640.3281
32664.6889,1772969100,32751.1871,32622.8543,32625.7864
32703.4886,1772969400,32726.1243,32651.828,32660.1948
32614.6863,1772969700,32772.9375,32614.6863,32706.6236
32732.4826,1772970000,32732.7203,32576.7487,32610.2459
32759.5629,1772970300,32786.2785,32686.5028,32724.1225
32696.9596,1772970600,32806.3996,32686.4997,32757.3347
32572.9308,1772970900,32716.8778,32557.0623,32702.667
32504.8385,1772971200,32580.7734,32496.4428,32562.7265
32590.5666,1772971500,32623.9663,32486.5329,32506.9968
32574.4356,1772971800,32664.2518,32559.5992,32593.3956
32652.6503,1772972100,32657.9415,32527.7769,32572.7075
32628.8242,1772972400,32684.5574,32605.0459,32655.1971
32643.7218,1772972700,32668.1293,32587.024,32628.7121
32728.5622,1772973000,32783.2928,32643.3696,32662.0799
32922.8983,1772973300,32939.174,32703.779,32726.0333
32941.1837,1772973600,33018.3067,32904.1655,32926.0611
32905.0377,1772973900,32978.1987,32881.0027,32946.7276
32957.8828,1772974200,33004.9336,32845.9187,32907.9963
33092.0651,1772974500,33104.0023,32940.6514,32958.9364
33001.3858,1772974800,33082.1758,32991.9834,33078.7019
32878.0012,1772975100,32990.7769,32867.792,32990.7769
32814.0004,1772975400,32957.2409,32796.9574,32862.826
32909.4007,1772975700,32935.3921,32824.5572,32825.4014
32969.3005,1772976000,32969.3005,32879.7502,32913.5563
32834.4783,1772976300,32988.9672,32834.4783,32967.0855
32681.2965,1772976600,32835.696,32680.4715,32833.2983
32640.4188,1772976900,32689.2285,32602.4702,32684.2661
32717.1084,1772977200,32719.1455,32601.0034,32643.6351
32658.4651,1772977500,32733.4578,32654.7424,32712.986
32708.0384,1772977800,32731.8225,32625.5059,32645.5108
32778.0325,1772978100,32814.2291,32674.4315,32696.841
32743.5544,1772978400,32838.0859,32721.4876,32791.3288
32687.7221,1772978700,32748.0628,32657.5459,32739.8199
32686.2139,1772979000,32717.5438,32660.8029,32682.6073
32645.0409,1772979300,32739.8909,32625.6515,32688.4184
32676.8771,1772979600,32746.039,32626.245,32638.4773
32651.2823,1772979900,32703.4132,32649.9617,32687.2435
32740.815,1772980200,32789.5674,32629.4719,32647.7022
32708.8323,1772980500,32772.4929,32664.7142,32738.6609
32769.8908,1772980800,32837.0746,32707.8732,32707.8732
32834.6922,1772981100,32852.3256,32730.8012,32775.2125
32755.2022,1772981400,32844.5626,32708.7272,32829.3493
32867.7779,1772981700,32875.4861,32711.0532,32750.7839
32884.0444,1772982000,32911.5106,32852.8712,32870.6149
32860.8462,1772982300,32953.3835,32844.9574,32882.3202
32935.5264,1772982600,32966.9316,32849.7782,32861.2296
32929.7715,1772982900,33026.2749,32922.1571,32945.0934
32878.443,1772983200,32991.1741,32867.2545,32924.8327
32927.1835,1772983500,32953.1008,32816.1897,32888.446
32885.0008,1772983800,32928.0656,32864.2981,32915.5121
32912.21,1772984100,32980.4599,32841.8849,32884.6409
33005.351,1772984400,33005.351,32906.9415,32910.1169
33063.9946,1772984700,33093.4392,33002.1465,33003.2513
33004.5597,1772985000,33098.685,33004.5597,33064.725
32996.1802,1772985300,33047.9058,32940.3971,33003.8866
32982.9244,1772985600,33054.3975,32961.2987,32991.6014
32967.6042,1772985900,32997.0544,32915.3152,32986.6359
32908.7247,1772986200,32976.8926,32899.3615,32967.1625
32898.3836,1772986500,32940.6996,32890.8161,32921.555
