close,epoch,high,low,open
825.35,1771410000,829.42,825.01,828.52
822.84,1771410300,825.95,822.44,825.49
823.89,1771410600,825.07,822.21,822.57
822.68,1771410900,825.07,821.69,823.94
822.56,1771411200,823.73,821.24,822.74
820.94,1771411500,822.97,820.67,822.38
821.18,1771411800,821.64,818.73,821.03
820.75,1771412100,823.42,820.14,821.03
818.53,1771412400,820.88,816.85,820.73
817.42,1771412700,819.84,816.97,818.47
816.76,1771413000,817.5,814.88,817.5
816.92,1771413300,817.32,815.33,816.45
815.88,1771413600,819.73,815.43,817.34
814.83,1771413900,817.91,814.68,815.96
814.98,1771414200,816.47,813.61,814.97
815.45,1771414500,816.42,814.14,815.06
817.45,1771414800,818.09,814.84,815.41
817.89,1771415100,821.02,817.38,817.38
819.71,1771415400,821.48,816.85,818.15
818.29,1771415700,821.03,818.29,819.64
813.96,1771416000,818.47,813.43,818.27
816.92,1771416300,817.21,813.93,813.93
818.07,1771416600,818.95,815.39,817.17
815.9,1771416900,818.49,815.9,818.09
816.69,1771417200,816.69,814.34,815.5
822.42,1771417500,822.63,815.93,816.6
824.29,1771417800,825.57,821.86,822.57
822.56,1771418100,824.53,821.6,823.94
821.77,1771418400,823.84,820.47,823.07
816.91,1771418700,822.09,816.06,821.85
820.47,1771419000,820.73,815.27,816.6
818.56,1771419300,821.24,818.2,820.65
821.56,1771419600,821.97,817.33,818.43
819.31,1771419900,822.9,817.78,821.33
818.03,1771420200,820.03,816.12,818.8
816.31,1771420500,818.02,815.24,817.71
815.74,1771420800,816.8,814.58,816.13
819.86,1771421100,821.63,815.48,815.54
817.11,1771421400,821.82,817.11,820.13
819.02,1771421700,820.11,816.62,816.7
822.02,1771422000,822.41,818.89,818.92
821.55,1771422300,825.05,821.21,821.9
826.01,1771422600,826.8,821.37,821.37
829.39,1771422900,829.55,825.86,826.44
832.43,1771423200,832.77,829.11,829.59
837.69,1771423500,838.58,831.2,832.5
833.19,1771423800,837.68,833.17,837.63
834.1,1771424100,836.32,831.96,833.53
841.37,1771424400,842.17,833.5,834.0
845.8,1771424700,847.24,840.9,841.6
847.25,1771425000,848.01,844.26,845.57
848.02,1771425300,848.77,845.35,847.42
846.29,1771425600,849.84,845.56,848.36
847.33,1771425900,848.62,846.79,846.81
846.66,1771426200,848.36,845.63,847.24
848.02,1771426500,848.59,844.61,846.56
851.66,1771426800,852.18,848.19,848.39
849.44,1771427100,851.83,848.8,851.65
848.79,1771427400,849.96,847.29,849.5
849.42,1771427700,850.73,847.08,848.86
844.98,1771428000,849.91,844.88,849.11
842.32,1771428300,846.09,842.28,844.63
847.99,1771428600,848.04,841.36,842.1
851.78,1771428900,852.82,848.47,848.65
852.36,1771429200,854.83,851.62,851.62
854.8,1771429500,855.89,852.02,852.26
851.36,1771429800,855.18,850.86,854.75
855.12,1771430100,855.46,850.69,851.37
858.26,1771430400,859.5,855.01,855.46
856.67,1771430700,858.71,856.06,858.18
859.99,1771431000,860.09,855.75,856.95
860.07,1771431300,863.5,859.69,859.78
861.62,1771431600,862.17,858.03,859.9
865.3,1771431900,866.35,860.24,861.66
867.49,1771432200,867.8,864.26,865.81
870.1,1771432500,870.73,866.79,867.29
872.21,1771432800,874.32,870.21,870.22
876.23,1771433100,878.08,872.13,872.3
880.23,1771433400,880.44,875.24,876.37
878.31,1771433700,881.61,877.69,880.73
878.46,1771434000,881.45,877.15,877.99
882.05,1771434300,883.22,877.29,878.48
884.17,1771434600,885.17,881.58,881.74
885.4,1771434900,887.27,883.5,884.49
884.13,1771435200,887.44,884.13,885.4
888.01,1771435500,888.28,884.11,884.11
886.14,1771435800,889.18,885.87,887.7
889.92,1771436100,891.66,886.07,886.13
892.15,1771436400,892.36,888.84,889.86
892.91,1771436700,893.4,891.09,892.19
887.55,1771437000,893.07,887.55,892.82
884.73,1771437300,888.45,884.55,887.77
881.89,1771437600,885.26,880.82,884.78
877.76,1771437900,882.12,877.71,882.12
877.6,1771438200,879.67,876.72,877.72
871.93,1771438500,877.85,871.51,877.12
874.95,1771438800,875.92,871.83,871.95
875.43,1771439100,875.85,872.57,875.03
879.36,1771439400,879.61,874.37,875.41
879.65,1771439700,879.65,877.12,879.58
878.09,1771440000,881.15,877.96,879.66
879.75,1771440300,881.11,877.3,878.24
880.72,1771440600,880.99,878.21,879.82
880.29,1771440900,880.97,878.33,880.76
880.66,1771441200,881.9,879.4,880.42
878.11,1771441500,881.49,877.52,880.93
878.59,1771441800,879.28,875.21,878.47
883.53,1771442100,884.21,878.06,878.65
883.25,1771442400,886.58,882.79,883.5
878.76,1771442700,885.29,877.71,883.25
882.43,1771443000,882.94,878.56,878.75
885.16,1771443300,885.25,882.41,882.43
889.91,1771443600,890.19,885.21,885.25
887.08,1771443900,889.6,886.66,889.6
883.64,1771444200,887.69,883.03,886.93
882.92,1771444500,884.14,880.66,883.64
878.39,1771444800,883.16,875.81,882.78
880.08,1771445100,880.84,877.9,878.8
876.26,1771445400,880.0,875.57,880.0
873.47,1771445700,876.99,873.19,876.06
876.04,1771446000,876.04,871.73,873.52
874.89,1771446300,876.16,873.56,876.16
872.89,1771446600,876.15,871.5,874.9
872.71,1771446900,873.54,869.68,872.64
873.93,1771447200,874.07,871.59,872.69
875.05,1771447500,875.58,872.44,873.91
874.72,1771447800,875.42,872.14,874.91
880.54,1771448100,880.81,873.56,875.12
879.14,1771448400,882.06,877.47,880.6
876.13,1771448700,879.05,874.45,879.05
878.63,1771449000,879.57,875.48,876.01
877.13,1771449300,878.65,874.87,878.65
882.45,1771449600,883.6,876.95,876.95
879.8,1771449900,883.69,879.27,882.26
875.06,1771450200,880.14,873.93,879.8
883.38,1771450500,883.71,873.5,875.12
883.78,1771450800,885.28,880.66,883.45
879.67,1771451100,884.88,879.47,884.1
879.49,1771451400,881.03,878.47,879.56
876.13,1771451700,879.14,874.72,879.14
878.34,1771452000,879.25,876.05,876.05
879.19,1771452300,881.11,878.25,878.54
875.15,1771452600,879.98,873.92,878.83
871.8,1771452900,875.68,871.8,874.75
872.81,1771453200,874.13,870.61,871.73
875.54,1771453500,876.62,872.39,873.09
876.19,1771453800,877.31,874.55,875.59
881.29,1771454100,881.59,876.0,876.06
877.69,1771454400,882.11,877.23,881.53
874.79,1771454700,878.37,874.79,877.34
872.76,1771455000,876.3,872.56,874.92
869.32,1771455300,872.91,869.32,872.38
873.83,1771455600,874.0,868.95,869.39
873.67,1771455900,876.17,873.24,873.97
869.8,1771456200,875.06,869.76,873.8
866.35,1771456500,871.38,866.18,869.73
865.87,1771456800,868.24,865.83,866.04
870.05,1771457100,870.32,864.88,865.48
871.19,1771457400,872.2,869.6,870.06
869.19,1771457700,871.03,868.02,871.03
868.91,1771458000,869.9,865.92,868.95
866.51,1771458300,869.39,864.59,868.93
865.9,1771458600,867.23,863.26,866.66
863.58,1771458900,865.65,862.2,865.65
860.11,1771459200,865.13,859.33,863.68
858.72,1771459500,860.99,858.67,859.96
858.76,1771459800,862.06,857.84,859.03
857.58,1771460100,859.82,855.53,858.69
859.13,1771460400,859.36,855.28,857.54
861.91,1771460700,862.91,859.24,859.24
863.35,1771461000,865.2,861.51,862.26
860.7,1771461300,863.9,860.05,862.87
859.44,1771461600,860.71,857.11,860.71
857.38,1771461900,860.56,857.07,859.17
853.54,1771462200,858.27,853.54,857.43
849.72,1771462500,854.35,848.5,853.86
852.65,1771462800,852.65,848.82,849.53
848.06,1771463100,852.46,847.27,852.43
848.05,1771463400,848.7,846.55,847.88
852.36,1771463700,852.36,847.75,847.79
852.86,1771464000,854.36,851.86,852.19
855.68,1771464300,856.81,852.29,852.71
852.22,1771464600,856.24,851.24,855.57
846.98,1771464900,852.75,846.94,852.57
845.41,1771465200,848.0,844.23,846.95
847.62,1771465500,847.97,844.7,845.31
852.62,1771465800,852.62,847.29,847.29
852.82,1771466100,856.13,852.26,852.86
855.45,1771466400,855.96,852.94,852.94
854.77,1771466700,856.39,853.26,855.31
853.53,1771467000,855.87,852.96,855.05
849.83,1771467300,852.93,848.62,852.93
846.86,1771467600,850.05,844.62,849.86
849.08,1771467900,850.54,845.61,846.99
846.47,1771468200,850.15,845.85,849.08
847.86,1771468500,848.05,844.41,846.81
847.05,1771468800,847.83,843.83,847.83
848.01,1771469100,848.01,845.21,846.99
853.47,1771469400,853.82,847.78,848.29
852.71,1771469700,854.74,852.35,853.75
853.4,1771470000,853.92,851.34,852.55
854.99,1771470300,855.99,852.25,853.42
853.05,1771470600,855.56,852.66,854.62
849.23,1771470900,853.52,848.55,852.75
847.25,1771471200,849.47,846.23,849.3
852.35,1771471500,852.45,847.06,847.06
850.47,1771471800,854.23,850.14,851.96
852.16,1771472100,852.72,849.21,850.69
852.55,1771472400,853.84,850.77,851.92
851.8,1771472700,855.14,851.2,852.39
850.09,1771473000,853.37,849.77,851.82
847.66,1771473300,850.42,845.71,849.96
846.21,1771473600,848.57,844.41,847.38
849.48,1771473900,849.63,845.18,846.24
851.57,1771474200,853.6,849.45,849.69
856.72,1771474500,856.95,851.3,851.3
856.29,1771474800,856.58,854.22,856.33
857.18,1771475100,858.0,854.8,856.32
861.76,1771475400,861.76,856.86,857.31
861.01,1771475700,862.02,860.49,861.44
862.11,1771476000,862.26,859.34,860.95
860.58,1771476300,863.22,859.77,862.26
863.03,1771476600,863.21,859.52,860.64
862.79,1771476900,864.76,861.29,863.08
865.8,1771477200,867.27,861.98,862.51
867.09,1771477500,867.82,862.81,865.61
872.07,1771477800,872.27,867.37,867.37
868.24,1771478100,873.13,867.49,871.93
864.21,1771478400,867.93,861.99,867.93
862.79,1771478700,865.86,861.73,864.12
865.33,1771479000,865.74,861.48,862.69
864.83,1771479300,865.34,862.83,864.98
863.46,1771479600,866.32,863.21,865.24
864.52,1771479900,867.16,863.09,863.66
862.0,1771480200,865.96,861.96,864.5
862.58,1771480500,864.62,859.26,861.91
862.67,1771480800,863.89,861.52,862.17
860.83,1771481100,862.8,859.3,862.67
861.02,1771481400,862.64,859.47,860.97
858.07,1771481700,862.05,856.96,861.02
854.12,1771482000,857.92,853.44,857.92
853.02,1771482300,855.29,852.42,853.91
849.57,1771482600,852.87,849.56,852.78
847.47,1771482900,850.36,846.89,849.79
846.5,1771483200,849.09,845.73,847.82
849.99,1771483500,851.55,845.29,846.61
851.79,1771483800,852.4,848.82,849.92
851.4,1771484100,853.73,850.24,851.83
849.71,1771484400,851.07,848.1,851.07
845.17,1771484700,850.21,844.57,849.67
845.25,1771485000,846.49,843.8,844.85
840.46,1771485300,845.7,840.34,845.31
837.26,1771485600,841.13,836.56,840.43
835.3,1771485900,837.83,834.23,837.25
837.91,1771486200,838.23,835.45,835.45
837.03,1771486500,839.39,835.82,837.91
835.35,1771486800,837.32,834.56,836.5
837.41,1771487100,838.01,834.1,835.35
832.54,1771487400,837.47,832.27,837.47
835.65,1771487700,835.79,832.13,832.27
834.95,1771488000,836.44,834.39,835.7
838.73,1771488300,838.81,834.34,834.86
841.63,1771488600,841.73,838.01,838.95
841.86,1771488900,842.09,839.75,841.43
845.56,1771489200,846.02,839.17,841.73
843.45,1771489500,845.61,841.02,845.61
844.84,1771489800,844.84,842.18,843.56
848.1,1771490100,849.31,843.55,844.26
849.27,1771490400,850.25,846.69,848.34
851.48,1771490700,851.48,848.75,849.32
852.67,1771491000,853.13,850.57,851.38
853.23,1771491300,853.8,851.89,852.93
855.02,1771491600,855.19,851.71,853.25
851.64,1771491900,855.5,851.41,855.28
853.54,1771492200,853.89,851.36,851.59
853.34,1771492500,854.3,851.68,853.41
852.32,1771492800,854.87,851.51,853.56
849.9,1771493100,852.62,848.84,852.4
849.55,1771493400,850.84,848.58,850.06
849.09,1771493700,851.03,847.34,849.43
849.92,1771494000,852.04,848.12,849.07
849.51,1771494300,851.08,847.37,849.86
847.7,1771494600,849.47,845.65,849.47
845.61,1771494900,849.57,845.18,847.9
839.47,1771495200,845.65,839.41,845.62
840.06,1771495500,840.96,837.57,839.9
840.38,1771495800,841.82,839.45,840.15
840.86,1771496100,842.33,838.07,840.35
839.01,1771496400,844.99,839.01,841.13
834.12,1771496700,838.63,833.6,838.63
834.44,1771497000,835.43,832.72,834.02
833.41,1771497300,835.97,832.62,834.48
830.1,1771497600,833.4,829.36,833.12
832.27,1771497900,834.13,830.19,830.19
829.6,1771498200,832.54,829.43,832.38
827.78,1771498500,831.14,827.29,829.53
831.46,1771498800,831.46,826.83,828.01
833.65,1771499100,834.26,830.91,831.29
831.93,1771499400,833.64,829.38,833.51
835.43,1771499700,835.44,831.48,831.85
832.13,1771500000,836.63,831.24,835.55
833.68,1771500300,833.81,831.81,831.94
831.63,1771500600,835.72,829.75,833.76
833.58,1771500900,833.93,830.87,832.19
831.65,1771501200,835.32,831.31,833.5
831.93,1771501500,833.34,830.22,831.83
837.97,1771501800,838.38,832.09,832.09
838.62,1771502100,840.47,836.38,838.23
840.45,1771502400,841.32,838.52,838.52
838.31,1771502700,840.88,838.14,840.68
842.65,1771503000,843.02,837.93,838.19
839.74,1771503300,843.31,839.04,843.12
838.59,1771503600,840.47,835.88,839.68
834.68,1771503900,839.17,833.43,838.37
833.02,1771504200,836.17,833.02,834.86
826.54,1771504500,833.24,826.54,833.17
827.03,1771504800,828.09,825.96,826.97
825.17,1771505100,827.8,825.0,826.73
826.36,1771505400,827.35,823.77,825.51
823.13,1771505700,827.67,823.05,826.71
825.71,1771506000,827.24,822.64,823.32
825.15,1771506300,828.13,824.17,825.86
825.37,1771506600,826.66,824.16,825.43
824.4,1771506900,828.09,823.6,825.53
824.78,1771507200,826.11,823.4,824.59
823.91,1771507500,824.34,822.09,824.21
824.65,1771507800,825.05,822.75,823.84
830.71,1771508100,831.46,824.28,824.44
832.05,1771508400,833.88,829.48,830.6
828.15,1771508700,832.28,827.77,831.92
828.16,1771509000,828.66,825.48,827.76
824.62,1771509300,828.61,824.36,828.05
831.95,1771509600,832.01,824.56,824.57
833.23,1771509900,833.66,830.9,831.99
834.56,1771510200,834.74,832.17,833.33
839.5,1771510500,839.58,834.67,834.69
837.45,1771510800,839.62,837.07,839.46
837.8,1771511100,840.72,837.51,837.56
834.6,1771511400,837.72,833.82,837.72
833.75,1771511700,834.62,831.65,834.19
833.04,1771512000,836.16,832.82,834.06
831.85,1771512300,833.18,831.19,832.91
831.1,1771512600,832.11,829.22,831.51
833.16,1771512900,833.31,829.58,831.22
830.02,1771513200,833.07,829.72,833.07
829.41,1771513500,830.46,826.07,830.09
828.2,1771513800,830.07,827.34,829.52
828.62,1771514100,829.16,825.74,828.09
826.14,1771514400,829.23,825.36,828.64
825.19,1771514700,829.11,825.11,826.15
827.56,1771515000,828.9,824.64,825.38
826.75,1771515300,828.3,825.84,827.52
828.21,1771515600,828.87,826.04,826.92
832.04,1771515900,834.11,828.14,828.19
829.19,1771516200,831.88,828.94,831.88
827.7,1771516500,829.93,826.07,829.28
827.28,1771516800,828.92,825.25,827.42
829.89,1771517100,831.17,827.17,827.33
826.1,1771517400,830.46,826.1,829.83
828.01,1771517700,829.08,825.51,825.89
828.27,1771518000,828.93,827.16,828.15
828.02,1771518300,829.4,827.31,828.62
829.21,1771518600,830.29,827.27,827.65
830.98,1771518900,832.64,829.19,829.49
827.37,1771519200,831.05,826.41,830.87
828.98,1771519500,829.26,826.13,827.42
833.84,1771519800,834.1,828.36,828.91
836.26,1771520100,837.09,833.0,833.44
834.53,1771520400,837.13,832.48,836.23
837.05,1771520700,837.71,834.11,834.42
840.75,1771521000,841.22,835.57,836.86
836.86,1771521300,840.75,836.57,840.75
833.24,1771521600,836.56,832.6,836.45
834.03,1771521900,836.0,833.25,833.44
831.11,1771522200,835.38,830.13,834.01
833.35,1771522500,833.84,829.57,831.35
833.24,1771522800,834.22,832.21,833.57
837.72,1771523100,838.04,832.75,833.31
843.2,1771523400,843.2,837.89,838.04
841.27,1771523700,846.46,840.09,843.54
841.93,1771524000,842.48,838.73,841.32
843.13,1771524300,843.53,840.6,842.04
842.53,1771524600,846.44,842.53,842.99
844.08,1771524900,844.57,840.96,842.39
840.41,1771525200,844.33,840.17,844.23
839.6,1771525500,841.39,838.3,840.48
842.11,1771525800,843.52,838.85,839.63
845.02,1771526100,846.06,841.33,841.83
844.12,1771526400,845.5,842.2,845.07
844.29,1771526700,846.74,843.39,843.95
841.59,1771527000,845.12,840.75,844.11
846.75,1771527300,847.08,840.89,841.69
844.22,1771527600,847.67,843.63,846.69
844.31,1771527900,845.13,842.18,843.66
844.7,1771528200,844.97,842.79,844.02
843.32,1771528500,847.59,842.38,844.5
846.6,1771528800,847.19,843.27,843.36
845.9,1771529100,848.63,845.42,846.44
848.35,1771529400,851.04,845.32,845.77
850.48,1771529700,850.48,846.87,848.47
843.76,1771530000,851.2,843.76,850.18
846.32,1771530300,846.32,842.07,843.88
847.98,1771530600,847.98,843.92,846.23
849.14,1771530900,850.02,846.69,848.0
851.09,1771531200,851.98,847.49,849.12
851.68,1771531500,852.34,848.62,851.3
854.41,1771531800,855.42,850.63,851.76
854.5,1771532100,854.57,852.61,854.1
850.8,1771532400,855.29,850.8,854.5
856.33,1771532700,857.36,850.51,850.97
853.12,1771533000,859.34,852.78,856.67
852.02,1771533300,854.64,849.89,852.92
850.01,1771533600,852.32,847.64,851.54
852.18,1771533900,852.63,849.67,850.05
852.51,1771534200,854.91,850.74,852.67
853.61,1771534500,855.06,851.5,852.78
856.46,1771534800,856.55,852.44,853.79
854.85,1771535100,857.87,854.56,856.25
855.19,1771535400,855.76,852.71,854.75
852.49,1771535700,856.46,851.84,855.09
850.51,1771536000,854.62,850.35,852.62
847.99,1771536300,850.28,846.39,850.28
846.97,1771536600,848.95,844.26,848.0
846.56,1771536900,848.68,845.09,847.26
848.21,1771537200,850.42,846.31,846.56
850.31,1771537500,850.84,847.76,848.27
849.93,1771537800,851.22,849.54,850.35
849.46,1771538100,850.78,848.22,849.67
849.4,1771538400,853.36,848.88,849.63
847.82,1771538700,849.58,846.67,849.43
849.6,1771539000,850.83,847.69,848.26
849.12,1771539300,851.79,848.5,849.38
854.52,1771539600,855.08,849.11,849.17
856.7,1771539900,858.16,853.54,854.79
860.51,1771540200,860.97,855.91,856.9
859.2,1771540500,860.34,856.67,860.34
854.53,1771540800,859.38,854.53,859.17
855.38,1771541100,857.03,854.85,854.85
853.24,1771541400,857.01,852.4,855.52
851.8,1771541700,853.46,850.97,853.18
853.24,1771542000,854.22,852.05,852.1
855.2,1771542300,856.26,852.78,852.78
854.03,1771542600,857.5,853.35,855.22
853.21,1771542900,855.36,852.75,854.09
846.61,1771543200,853.29,846.61,853.29
849.27,1771543500,850.02,846.78,846.82
853.51,1771543800,853.88,848.55,849.24
851.7,1771544100,853.52,850.3,853.31
853.47,1771544400,853.99,850.67,851.86
856.54,1771544700,856.63,852.69,853.94
856.64,1771545000,857.49,854.25,856.7
854.18,1771545300,856.85,852.0,856.69
853.56,1771545600,854.51,852.6,854.14
859.47,1771545900,859.79,853.45,853.45
862.69,1771546200,863.55,858.11,859.35
867.01,1771546500,867.04,862.34,862.52
869.11,1771546800,869.85,866.78,866.88
870.01,1771547100,870.2,867.46,869.51
869.92,1771547400,871.67,869.15,869.54
866.77,1771547700,872.48,865.37,870.12
868.45,1771548000,869.72,866.79,866.81
868.2,1771548300,868.83,866.48,868.26
864.72,1771548600,868.66,863.5,867.9
865.0,1771548900,866.89,863.93,864.6
865.69,1771549200,867.06,864.54,865.21
867.32,1771549500,868.48,864.92,865.56
871.22,1771549800,871.56,866.44,867.57
875.38,1771550100,877.26,871.06,871.06
876.2,1771550400,876.7,874.31,874.73
873.3,1771550700,876.49,872.28,876.25
877.93,1771551000,877.93,872.31,873.27
877.92,1771551300,881.36,877.24,878.13
880.33,1771551600,880.74,878.08,878.08
878.85,1771551900,880.12,876.19,880.12
876.81,1771552200,879.49,874.11,878.81
876.35,1771552500,879.72,876.09,876.9
880.43,1771552800,881.39,876.87,876.87
881.4,1771553100,882.59,879.83,880.74
884.95,1771553400,886.14,881.47,881.47
884.42,1771553700,885.52,882.09,885.02
886.33,1771554000,887.54,883.43,884.22
884.36,1771554300,886.99,883.95,886.35
882.42,1771554600,885.71,879.77,884.2
881.67,1771554900,885.2,881.45,882.45
880.7,1771555200,884.62,880.58,881.6
880.25,1771555500,881.44,879.6,880.73
880.23,1771555800,880.63,877.61,880.15
881.0,1771556100,882.11,877.65,879.98
882.82,1771556400,883.16,880.14,880.8
889.16,1771556700,890.14,882.53,882.66
888.75,1771557000,890.12,887.88,888.97
892.66,1771557300,893.28,888.64,889.04
894.01,1771557600,896.61,892.07,892.69
893.92,1771557900,897.4,892.7,894.39
896.81,1771558200,898.05,893.11,893.9
898.18,1771558500,899.32,895.8,896.79
902.76,1771558800,903.01,897.92,897.92
901.75,1771559100,903.55,899.69,902.89
904.4,1771559400,904.4,899.38,901.54
908.0,1771559700,910.04,904.7,904.7
907.96,1771560000,908.17,906.27,908.17
