close,epoch,high,low,open
2881.442,1772966400,2882.003,2879.488,2879.897
2879.247,1772966700,2881.985,2879.067,2881.172
2880.09,1772967000,2881.257,2878.552,2879.448
2881.692,1772967300,2882.452,2879.97,2879.977
2887.114,1772967600,2887.372,2881.676,2881.869
2887.236,1772967900,2889.716,2886.444,2887.129
2887.115,1772968200,2887.491,2883.957,2887.155
2881.745,1772968500,2887.056,2881.505,2887.056
2882.957,1772968800,2884.217,2880.602,2881.532
2881.918,1772969100,2883.631,2881.643,2882.711
2882.36,1772969400,2883.744,2880.845,2881.726
2884.4,1772969700,2885.204,2882.001,2882.564
2884.731,1772970000,2885.588,2883.982,2884.355
2882.505,1772970300,2884.902,2882.026,2884.902
2886.517,1772970600,2887.637,2882.432,2882.432
2886.412,1772970900,2887.441,2885.809,2886.511
2886.834,1772971200,2888.692,2886.093,2886.827
2889.467,1772971500,2889.467,2886.774,2886.797
2890.182,1772971800,2891.074,2888.96,2889.729
2888.074,1772972100,2889.9,2887.256,2889.9
2888.547,1772972400,2889.471,2887.519,2887.969
2890.477,1772972700,2891.317,2887.51,2888.185
2892.638,1772973000,2893.381,2889.867,2890.231
2892.424,1772973300,2894.146,2891.391,2892.484
2891.301,1772973600,2893.011,2890.529,2892.647
2893.254,1772973900,2893.608,2890.345,2891.275
2892.202,1772974200,2894.049,2891.556,2893.436
2893.849,1772974500,2895.056,2891.776,2892.421
2894.539,1772974800,2894.888,2893.337,2893.803
2898.042,1772975100,2898.666,2894.291,2894.643
2901.828,1772975400,2902.058,2897.938,2897.938
2902.302,1772975700,2902.511,2899.746,2901.766
2897.874,1772976000,2902.682,2897.849,2902.271
2898.631,1772976300,2901.145,2897.602,2898.121
2902.344,1772976600,2902.799,2898.676,2898.893
2901.292,1772976900,2902.85,2899.993,2902.426
2902.014,1772977200,2902.683,2899.343,2901.501
2904.514,1772977500,2904.514,2900.962,2901.884
2900.441,1772977800,2905.299,2900.252,2904.673
2900.88,1772978100,2902.086,2899.135,2900.529
2901.72,1772978400,2901.767,2898.532,2900.748
2902.019,1772978700,2902.844,2900.621,2901.284
2900.267,1772979000,2902.647,2896.783,2902.013
2898.984,1772979300,2900.484,2898.148,2900.151
2899.879,1772979600,2899.908,2896.965,2898.872
2899.324,1772979900,2900.201,2896.756,2899.99
2899.072,1772980200,2902.144,2899.072,2899.397
2898.383,1772980500,2900.046,2898.026,2899.386
2898.907,1772980800,2900.22,2897.264,2898.391
2901.586,1772981100,2902.568,2898.616,2899.045
2902.389,1772981400,2902.864,2901.265,2901.783
2904.338,1772981700,2905.142,2901.382,2902.188
2904.69,1772982000,2904.817,2902.766,2904.269
2902.851,1772982300,2905.404,2901.735,2904.649
2901.064,1772982600,2903.241,2900.001,2902.757
2899.685,1772982900,2902.15,2898.291,2901.108
2900.859,1772983200,2902.326,2899.646,2899.832
2903.133,1772983500,2904.045,2900.391,2900.777
2902.501,1772983800,2905.568,2902.483,2903.002
2900.752,1772984100,2902.636,2898.737,2902.363
2901.373,1772984400,2901.737,2898.952,2900.718
2902.535,1772984700,2903.607,2898.744,2901.187
2901.771,1772985000,2903.153,2899.94,2902.394
2901.742,1772985300,2903.15,2901.022,2901.816
2900.823,1772985600,2902.18,2899.556,2901.285
2903.054,1772985900,2904.06,2900.144,2900.882
2906.207,1772986200,2906.207,2903.223,2903.301
2909.399,1772986500,2909.46,2907.487,2908.808
